0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
58.953125,59.6875,60.171875,60.0,60.609375,59.515625,61.03125,60.9375,60.515625,60.828125,59.828125,59.5,60.546875,60.828125,60.21875,60.890625,60.90625,60.59375
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
59.703125,60.328125,61.5,60.28125,60.703125,59.34375,61.71875,60.65625,60.515625,60.609375,60.171875,60.0,60.625,60.859375,60.75,60.375,60.9375,61.0
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.65625,59.953125,61.296875,60.328125,61.609375,60.53125,60.78125,60.8125,61.0625,60.96875,60.5625,60.515625,60.96875,61.03125,60.6875,61.453125,60.3125,59.859375
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.984375,60.421875,60.84375,60.203125,61.078125,60.8125,60.65625,61.40625,60.703125,60.640625,60.4375,59.671875,61.5625,61.078125,61.125,60.90625,60.5,60.5
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
60.71875,60.40625,61.125,61.453125,61.375,60.421875,61.75,61.21875,59.96875,62.0625,60.921875,60.828125,61.28125,61.1875,61.859375,61.703125,60.671875,60.78125
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
61.765625,60.265625,61.09375,60.859375,61.140625,59.59375,61.921875,61.859375,61.609375,60.1875,60.015625,61.828125,61.5,60.359375,60.953125,60.546875,60.015625,61.109375
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
60.296875,61.296875,62.34375,61.328125,61.078125,60.15625,61.3125,61.34375,61.25,61.609375,60.359375,61.90625,62.203125,61.40625,61.765625,61.8125,61.0625,62.0
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
61.046875,60.828125,60.96875,61.5,61.84375,60.375,60.953125,60.984375,62.25,60.859375,60.609375,60.8125,61.375,62.0,61.203125,61.46875,61.15625,61.8125
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
60.609375,61.515625,62.609375,61.734375,61.328125,61.625,61.421875,62.125,61.75,62.015625,59.703125,61.171875,61.5625,61.96875,62.171875,60.953125,61.875,62.15625
