0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4115.244,4613.3955,4153.0557,3672.5762,4231.143,4124.7446,4310.315,3773.4128,4134.02,5210.93,3860.6357,4165.265,4324.0723,3643.7031,4247.6973,3936.2056,4246.645,3876.863
4110.5093,4614.6904,4141.835,3676.2476,4230.828,4129.7573,4325.41,3759.7795,4147.4297,5244.372,3860.7788,4173.245,4327.137,3657.584,4246.741,3927.3179,4251.0083,3876.6328
4109.2134,4616.261,4151.2373,3676.6755,4233.2754,4136.166,4330.382,3750.4243,4159.97,5242.4814,3858.916,4180.786,4326.3965,3664.566,4246.99,3923.4597,4257.87,3874.2307
4107.0205,4617.164,4144.4097,3674.9167,4228.2734,4143.5225,4332.291,3737.2534,4162.8647,5246.339,3858.52,4185.754,4327.124,3668.3403,4254.0083,3915.1648,4260.871,3862.769
4105.792,4620.8486,4136.175,3674.973,4225.3555,4144.161,4335.6587,3726.366,4183.3525,5235.664,3859.786,4196.1826,4327.0586,3673.534,4256.0723,3913.5237,4266.626,3865.0498
4110.9526,4624.0483,4144.87,3678.369,4227.849,4153.7886,4345.6543,3727.6855,4206.015,5233.435,3867.44,4206.7686,4329.169,3679.4756,4257.144,3911.4495,4276.788,3863.2166
4114.587,4622.464,4143.465,3685.8252,4225.307,4163.0244,4351.5483,3735.309,4219.493,5250.7803,3869.7578,4207.257,4323.8115,3692.3281,4260.099,3904.0586,4280.1074,3851.9355
4122.4883,4627.5635,4134.427,3690.8772,4233.282,4175.997,4351.7173,3727.2427,4257.1973,5273.022,3874.7568,4215.539,4332.584,3704.9927,4266.4336,3899.3076,4292.577,3840.806
4121.164,4627.6963,4139.287,3691.2478,4232.337,4201.24,4354.8857,3722.369,4280.3506,5270.374,3882.2742,4222.1167,4322.2344,3721.1948,4268.215,3896.0076,4299.8037,3835.5728
4127.2285,4626.4375,4132.606,3696.5898,4232.833,4204.927,4360.9497,3723.411,4305.881,5269.669,3890.5295,4221.558,4317.246,3739.583,4271.0674,3898.4563,4307.4717,3831.8574
4136.548,4618.757,4131.377,3703.1528,4238.8735,4215.472,4355.2295,3725.4768,4316.3105,5268.0947,3894.7852,4227.1484,4317.927,3759.8237,4274.8257,3900.5444,4314.443,3824.5405
4130.732,4615.5303,4123.457,3710.4268,4243.383,4218.8,4355.5356,3722.5925,4332.779,5268.468,3906.9824,4224.177,4316.7046,3772.59,4269.0386,3895.1785,4332.8525,3828.5178
4132.1475,4620.6533,4109.9707,3715.7173,4239.5938,4231.107,4363.6504,3713.2622,4348.004,5271.2114,3917.5867,4230.4214,4317.885,3795.204,4274.828,3897.0254,4343.0874,3822.8179
4132.4795,4623.6064,4108.206,3719.4092,4244.0,4235.7393,4366.1914,3700.558,4355.62,5275.254,3923.5276,4243.586,4298.409,3801.7183,4284.3584,3898.7812,4348.1074,3821.002
4134.623,4623.0757,4094.6826,3732.67,4243.2715,4248.709,4369.716,3697.3242,4374.79,5289.0693,3921.573,4253.208,4295.4688,3807.8398,4291.999,3896.4658,4356.42,3821.948
4134.454,4632.981,4083.8496,3741.385,4250.361,4267.235,4372.1055,3687.3196,4374.9497,5295.8164,3922.06,4273.867,4299.53,3815.9033,4291.4487,3887.2954,4360.2227,3823.1128
4142.399,4621.003,4070.266,3746.9414,4258.052,4264.616,4381.631,3672.3765,4387.418,5314.658,3927.5828,4275.6475,4292.799,3820.6445,4295.4297,3883.7898,4362.0435,3821.336
4145.03,4613.4824,4060.6436,3743.7126,4251.952,4271.384,4398.9443,3668.0454,4400.8364,5304.4414,3937.1519,4288.001,4291.619,3841.2305,4304.265,3877.9675,4379.69,3815.7659
4145.2617,4619.0625,4045.1187,3745.8442,4244.63,4267.9814,4413.7363,3673.4463,4408.5645,5317.302,3943.3564,4294.322,4290.289,3869.065,4305.833,3877.029,4375.335,3812.5618
4154.727,4618.8525,4027.5415,3757.0073,4236.833,4290.5225,4409.4873,3670.2024,4419.9766,5306.283,3946.316,4299.296,4280.289,3867.0005,4302.0566,3878.339,4376.655,3811.4895
4157.4766,4616.141,4025.877,3750.352,4233.434,4300.466,4413.2954,3661.2446,4420.704,5332.1294,3945.6853,4307.0884,4280.9756,3875.6355,4302.365,3870.73,4375.913,3807.2769
4174.9556,4623.386,4007.7168,3738.2888,4236.1772,4303.11,4425.0493,3653.4304,4427.1357,5349.8516,3942.58,4309.6533,4267.219,3898.5352,4313.157,3859.0903,4380.8916,3807.9346
4186.8994,4626.135,3997.3735,3735.186,4238.1104,4331.714,4445.4824,3642.575,4428.6006,5386.746,3951.1716,4310.799,4272.762,3927.7988,4317.299,3859.019,4372.1445,3812.0107
4199.2656,4636.039,3991.122,3735.4458,4237.714,4333.251,4455.7104,3632.5752,4434.088,5394.4355,3954.333,4314.423,4266.9155,3942.0386,4328.8623,3865.0957,4373.506,3806.063
4188.917,4632.291,3985.2603,3743.4714,4243.5225,4334.965,4460.472,3636.022,4434.423,5387.8345,3959.591,4317.3955,4251.7505,3950.546,4337.5186,3857.9575,4366.6714,3808.627
4193.619,4633.463,3980.5732,3749.0403,4233.65,4330.716,4473.2896,3638.4941,4444.2744,5409.801,3958.4365,4322.699,4236.012,3968.1978,4345.6123,3862.8867,4365.6953,3811.7874
4207.538,4629.9727,3982.0261,3763.3594,4243.1455,4337.639,4490.827,3629.1697,4448.07,5412.4595,3959.642,4328.044,4229.651,3992.4263,4343.29,3860.611,4360.518,3811.8643
4201.7183,4631.801,3971.247,3761.8523,4242.098,4325.5234,4497.5283,3635.0256,4451.45,5434.4507,3961.118,4330.9707,4223.5625,4021.1929,4348.5693,3871.2295,4358.9478,3820.0493
4205.6772,4639.085,3968.3062,3761.0923,4241.1855,4337.6094,4509.7695,3645.5547,4450.718,5442.916,3955.8188,4335.376,4222.077,4040.3984,4351.74,3869.3538,4362.409,3823.174
4201.92,4632.704,3957.5273,3769.2908,4239.7383,4347.0723,4516.9478,3643.8926,4457.26,5437.9897,3962.7258,4336.3403,4212.949,4064.941,4360.949,3868.8755,4346.773,3828.6775
4198.3154,4626.5176,3944.769,3776.8467,4255.995,4341.908,4521.2363,3649.3047,4460.564,5425.7134,3964.0337,4342.021,4209.823,4101.284,4369.3115,3870.766,4351.1807,3832.6833
4206.232,4631.7227,3939.253,3780.5618,4266.337,4342.0923,4524.4106,3649.992,4467.0234,5437.2754,3966.9956,4353.038,4210.1675,4140.3105,4366.5015,3877.183,4342.4023,3830.9883
4223.202,4637.937,3936.9338,3780.9077,4262.283,4331.7305,4527.14,3651.4038,4469.3823,5440.4854,3974.646,4350.285,4206.128,4174.5137,4364.466,3874.377,4345.7134,3828.772
4233.128,4638.597,3941.3462,3786.541,4270.325,4323.249,4527.1035,3648.2378,4460.327,5451.4893,3983.1936,4350.372,4197.9697,4194.4014,4375.771,3879.1858,4357.0547,3832.6812
4243.3223,4644.46,3932.7717,3784.2607,4271.3115,4312.966,4521.389,3648.8953,4472.567,5463.1494,3986.9883,4353.6694,4193.587,4222.256,4369.13,3877.502,4372.3623,3832.1404
4243.831,4651.818,3924.2778,3786.4937,4283.279,4305.503,4514.509,3647.7795,4477.034,5460.368,3993.2266,4368.8623,4191.859,4228.783,4375.7427,3877.425,4381.715,3825.1387
4235.5547,4651.4844,3925.9746,3780.2349,4274.036,4303.1885,4508.7656,3653.204,4481.3115,5475.102,3992.854,4370.906,4186.959,4243.2285,4385.975,3884.646,4383.2114,3847.572
4241.9614,4654.621,3919.6528,3783.9478,4296.053,4310.6084,4514.4595,3650.9653,4490.6836,5482.7324,3993.1736,4368.187,4180.4395,4265.788,4391.66,3887.5217,4381.0903,3855.8755
4231.2925,4654.3516,3914.0498,3783.7192,4284.393,4326.038,4511.75,3650.249,4483.9795,5497.7666,4003.7148,4363.8447,4180.232,4279.405,4383.3994,3894.4778,4388.4014,3864.8174
4220.634,4654.8604,3914.5293,3790.8274,4288.1733,4332.0146,4504.917,3640.0542,4491.2114,5490.475,4005.4329,4366.63,4180.6216,4298.313,4379.7188,3899.0166,4391.766,3874.454
4222.2515,4656.2427,3907.9207,3790.1265,4307.0327,4333.08,4502.7314,3644.4446,4492.8066,5506.175,4012.2288,4369.032,4171.1353,4309.352,4380.6533,3899.3533,4400.547,3879.5825
4211.3115,4663.7705,3908.4248,3802.2593,4307.424,4325.663,4504.1475,3641.1726,4496.764,5505.71,4031.0361,4368.3677,4158.548,4342.6113,4377.0234,3906.253,4402.6304,3891.8647
4199.9824,4676.8594,3902.2979,3805.5122,4309.5176,4346.4526,4505.2188,3645.3857,4474.9756,5512.9873,4029.2673,4366.4263,4153.5117,4352.75,4369.8833,3911.4326,4403.0396,3894.27
4194.8022,4672.455,3904.2705,3801.9653,4309.2847,4347.133,4508.7627,3631.1526,4477.914,5526.05,4037.666,4378.281,4148.2925,4371.4404,4369.7725,3924.1738,4393.802,3916.5488
4198.224,4685.173,3910.3384,3801.866,4326.2646,4366.7363,4510.8423,3635.1362,4469.69,5530.99,4037.9902,4382.7617,4146.572,4372.3896,4372.624,3930.3892,4383.7695,3933.9724
4197.8125,4693.187,3906.0593,3803.1428,4318.9897,4376.8687,4513.7734,3633.9219,4469.704,5533.621,4045.662,4381.6865,4144.536,4388.4707,4380.4297,3923.4888,4391.1787,3957.537
4200.657,4701.95,3907.3843,3804.23,4309.4097,4389.0557,4503.0146,3641.0278,4475.0474,5525.168,4057.067,4389.1924,4137.377,4395.6543,4390.997,3933.3608,4392.6084,3975.625
4209.7144,4705.558,3901.2773,3803.7947,4317.621,4399.3525,4506.5176,3645.675,4469.7334,5520.6943,4054.0154,4397.0503,4133.376,4421.9585,4394.677,3938.7632,4395.6016,4003.0347
4212.172,4697.709,3889.3818,3805.8625,4304.0107,4408.257,4510.991,3646.967,4477.08,5515.099,4061.5332,4409.4814,4130.3145,4434.9424,4399.29,3939.8662,4391.726,4019.522
4216.79,4700.0776,3877.8613,3799.7249,4306.6865,4419.8584,4514.4253,3648.4185,4487.3076,5523.336,4064.6414,4421.0776,4125.0864,4439.748,4392.2397,3948.4473,4390.3574,4029.498
4230.3096,4706.1147,3873.941,3803.1353,4300.778,4415.4185,4524.2417,3650.4937,4485.564,5542.62,4061.5466,4423.453,4125.377,4444.6025,4386.787,3956.016,4383.724,4052.4507
4221.8047,4711.2383,3870.6724,3795.824,4286.737,4433.2275,4526.9033,3645.3481,4494.351,5538.657,4056.7268,4435.1353,4127.072,4429.9404,4384.124,3961.416,4384.3706,4064.7979
4235.712,4710.96,3861.1533,3785.7993,4288.9707,4445.591,4525.0693,3627.9272,4495.2715,5541.5566,4057.235,4433.5933,4123.0215,4444.582,4389.861,3952.4927,4387.1875,4080.714
4239.326,4705.789,3849.657,3793.5073,4283.757,4451.7617,4519.254,3622.2302,4504.178,5525.2124,4061.983,4442.969,4125.002,4437.7173,4383.461,3954.3123,4389.9395,4105.1353
4222.372,4703.709,3838.6707,3797.495,4280.7705,4451.9766,4503.4473,3616.8403,4501.912,5538.845,4071.9365,4440.3516,4135.871,4418.2344,4385.2476,3967.6182,4387.8896,4104.665
4219.14,4701.4043,3832.2666,3793.6292,4285.647,4470.054,4501.0654,3607.352,4497.1113,5534.6045,4077.2324,4438.2354,4136.214,4413.1826,4396.708,3967.96,4400.8525,4100.7476
4217.4326,4711.933,3826.6992,3790.2163,4275.952,4486.8936,4491.4224,3612.1304,4494.665,5532.88,4071.9043,4428.329,4132.6006,4415.455,4397.7983,3981.269,4408.5596,4108.6655
4217.4893,4714.534,3811.6074,3792.0264,4270.509,4492.1855,4492.681,3619.574,4502.995,5548.3965,4085.9302,4423.203,4127.122,4390.2666,4409.348,3985.42,4406.546,4110.1255
4213.59,4723.256,3820.4995,3791.5278,4265.041,4513.552,4483.5254,3621.58,4492.6978,5526.615,4100.6323,4431.311,4120.9775,4355.9834,4415.7104,3981.22,4409.3296,4119.275
4200.9146,4721.4985,3813.4932,3790.1855,4269.5537,4531.182,4482.1445,3619.4966,4496.088,5543.201,4107.0234,4436.971,4124.4785,4329.559,4429.34,3988.8108,4415.719,4122.083
4202.0684,4709.5244,3820.1301,3782.1265,4262.7026,4544.892,4477.8286,3614.5596,4503.323,5553.6943,4113.95,4418.1484,4120.043,4324.6797,4437.121,3997.942,4419.004,4113.074
4203.628,4681.1836,3815.52,3769.4336,4255.0957,4549.548,4475.539,3614.066,4498.5215,5562.9673,4118.624,4417.6963,4124.2197,4304.7,4435.6865,3994.236,4424.357,4089.3726
4199.3374,4685.7783,3824.5273,3764.9502,4249.1787,4560.71,4478.8516,3616.8071,4494.436,5567.3955,4118.837,4414.7285,4119.374,4274.7964,4434.513,3992.8503,4424.291,4093.4922
4189.4863,4690.574,3827.0605,3756.87,4233.4,4582.6865,4473.251,3625.8413,4494.7305,5591.968,4118.821,4409.1055,4113.089,4241.8867,4436.129,3994.7656,4422.5195,4088.3242
4192.284,4686.301,3831.026,3743.737,4218.66,4590.194,4472.335,3627.1694,4493.907,5602.582,4128.8086,4404.029,4106.576,4241.4814,4432.8057,3997.227,4422.7437,4088.8748
4195.4355,4691.826,3834.118,3740.2405,4205.629,4592.7393,4464.687,3632.5146,4492.2666,5639.5063,4118.687,4414.8096,4108.547,4231.982,4439.1245,4003.7183,4416.2114,4083.3354
4177.9805,4695.292,3836.717,3730.4707,4197.892,4601.109,4464.245,3645.5686,4486.082,5647.7266,4119.084,4438.112,4112.562,4225.657,4450.0195,4013.225,4406.052,4082.8145
4169.639,4699.0825,3834.393,3716.3892,4195.127,4609.2085,4471.9326,3655.8838,4483.755,5667.2773,4128.9297,4438.9707,4113.0215,4210.4893,4458.286,4015.6133,4407.913,4071.8855
4165.9717,4698.423,3836.5417,3709.6443,4175.8,4613.2974,4465.1562,3663.167,4455.467,5669.8037,4116.3076,4434.871,4112.701,4187.8604,4458.9863,4010.0667,4404.9785,4064.4143
4157.0166,4698.088,3826.6758,3705.6836,4163.3184,4613.659,4467.7207,3665.9922,4443.46,5690.0215,4112.172,4443.4854,4119.3125,4178.4844,4463.051,4013.381,4397.6787,4076.3972
4155.816,4707.9727,3838.662,3702.1816,4156.099,4602.6045,4471.333,3692.7144,4441.289,5707.4346,4102.1343,4462.0293,4115.8755,4162.001,4458.5225,4012.223,4396.5156,4081.5479
4147.1333,4717.753,3837.23,3695.038,4150.289,4595.2217,4477.1777,3709.2808,4450.532,5724.6934,4100.5293,4471.09,4122.599,4154.5146,4449.3984,4020.0317,4392.042,4092.899
4147.8125,4734.501,3838.6494,3686.4753,4139.52,4616.841,4473.1436,3724.2756,4441.9336,5749.5547,4111.5117,4472.1836,4122.4824,4142.883,4448.962,4020.885,4392.249,4104.955
4137.3755,4740.295,3842.7024,3687.737,4138.124,4603.9473,4472.832,3738.8232,4441.1387,5748.3594,4091.247,4476.465,4130.6035,4132.008,4434.6924,4026.212,4390.2153,4090.9639
4119.427,4747.297,3829.2441,3683.525,4135.0117,4627.6226,4466.9336,3762.2932,4434.825,5754.4424,4100.9033,4472.3237,4125.675,4136.55,4435.5527,4026.8574,4380.67,4082.7751
4115.4775,4748.1465,3825.7341,3682.2334,4124.7417,4619.876,4472.7124,3776.6301,4432.384,5776.31,4103.0557,4476.0215,4130.843,4135.6787,4420.594,4037.4292,4371.164,4087.1875
4100.5605,4733.52,3816.6116,3682.4968,4113.468,4617.2925,4482.6436,3779.959,4426.492,5774.343,4099.62,4473.6016,4138.4717,4125.3193,4415.979,4040.2642,4361.6416,4091.482
4089.904,4728.233,3811.3333,3690.1982,4104.873,4623.411,4484.885,3787.132,4402.9033,5787.713,4091.6335,4474.5356,4145.004,4128.934,4386.5664,4041.5027,4359.8315,4085.2734
4085.355,4726.418,3802.58,3697.311,4100.4966,4629.365,4485.8765,3790.7715,4392.085,5772.742,4092.6626,4491.3037,4145.1504,4123.283,4374.758,4052.7725,4348.3574,4084.4092
4073.8667,4729.978,3805.3057,3702.6272,4098.3154,4627.747,4492.8003,3801.5178,4391.6533,5771.471,4088.4004,4480.681,4143.6836,4111.366,4348.518,4053.2578,4339.8447,4089.7769
4069.0188,4729.875,3797.0574,3704.102,4097.7734,4627.8364,4498.1914,3809.4048,4390.861,5775.2974,4075.6338,4474.9434,4131.943,4111.0327,4317.553,4060.3296,4332.879,4089.9294
4072.263,4725.794,3794.7822,3701.6833,4087.3662,4629.863,4501.285,3808.8645,4377.0195,5786.6055,4071.8545,4476.0,4129.6245,4102.1865,4307.6294,4065.7468,4336.811,4097.3477
4065.0269,4727.74,3797.7944,3699.7158,4087.599,4632.335,4496.922,3811.9202,4386.817,5789.797,4061.668,4486.062,4126.294,4109.835,4288.5117,4076.81,4335.979,4089.6636
4064.2512,4736.147,3797.051,3692.9766,4080.6394,4628.424,4506.6733,3820.4111,4385.5723,5824.928,4045.6147,4499.2354,4126.674,4111.083,4268.632,4076.1187,4326.3794,4071.5742
4065.2139,4739.71,3801.7578,3696.054,4077.9949,4634.411,4523.1094,3823.6675,4384.8613,5840.4756,4041.8975,4503.186,4118.79,4103.329,4262.6553,4076.8528,4326.8213,4076.423
4046.9126,4733.74,3791.52,3703.7659,4075.0046,4636.6846,4535.4785,3831.2402,4378.0713,5829.122,4029.4514,4501.453,4115.1514,4107.629,4255.4756,4077.1401,4325.5615,4078.7021
4040.5432,4728.033,3796.6667,3707.332,4071.9092,4629.158,4553.532,3837.0027,4355.7666,5822.787,4021.3384,4503.5107,4115.9727,4092.664,4244.139,4090.7808,4323.631,4077.5483
4048.249,4735.45,3789.5264,3705.968,4063.5137,4631.3677,4565.6836,3849.3716,4341.3022,5826.3184,4006.357,4510.6445,4117.2866,4089.1797,4242.6865,4090.937,4325.4097,4080.545
4048.362,4745.4985,3795.5508,3704.3862,4057.1045,4643.8037,4576.4795,3854.5732,4328.8325,5835.857,3992.8818,4509.9985,4113.063,4097.6997,4259.0063,4091.1497,4326.422,4083.7202
4037.541,4751.3506,3797.0498,3704.541,4054.5745,4649.8306,4596.867,3851.7266,4308.297,5822.202,3986.0164,4510.9673,4117.5596,4105.048,4262.551,4094.0806,4319.4243,4089.0833
4032.9487,4749.8374,3796.021,3706.3137,4047.4355,4651.8203,4602.109,3860.6626,4293.393,5811.861,3986.643,4510.162,4120.465,4109.7637,4262.3276,4090.7734,4313.1245,4094.581
4036.9417,4747.617,3798.1877,3710.3877,4046.826,4669.8516,4603.7065,3872.8325,4278.235,5816.8345,3980.507,4506.8623,4113.7344,4110.2256,4255.515,4090.4915,4312.748,4091.3257
4024.14,4746.1914,3808.4814,3716.267,4045.9192,4664.039,4601.887,3873.6074,4275.0283,5812.799,3963.3125,4497.8496,4108.047,4110.2334,4248.062,4099.303,4312.997,4087.261
4016.794,4747.448,3819.5674,3719.1636,4050.8572,4664.016,4602.5713,3889.384,4276.0693,5803.8623,3970.4648,4496.6816,4105.57,4095.416,4245.8257,4108.981,4308.627,4090.3162
4011.1096,4742.998,3811.772,3716.489,4047.8535,4672.445,4601.086,3895.6355,4264.8994,5805.404,3965.097,4497.3936,4112.165,4086.475,4247.196,4118.094,4316.9404,4096.437
4016.2449,4763.069,3812.785,3721.7742,4047.4844,4674.254,4600.6074,3908.3228,4254.579,5784.0215,3966.134,4496.916,4100.154,4075.099,4247.3438,4120.401,4317.141,4083.4224
4006.834,4771.919,3809.7993,3730.6743,4038.207,4685.7793,4596.4365,3919.9539,4252.882,5772.758,3968.9414,4495.404,4101.006,4068.8767,4246.7153,4124.3525,4311.0215,4083.6196
4018.2363,4776.4253,3809.3052,3732.6582,4033.7397,4682.9097,4581.7627,3922.5637,4237.0234,5754.6055,3969.7356,4501.38,4104.4175,4073.9827,4246.2383,4127.2407,4306.1265,4065.7285
4022.063,4778.196,3808.782,3730.8623,4037.9307,4678.7017,4567.8066,3937.965,4226.875,5743.8184,3971.6736,4502.3057,4108.4067,4065.0825,4245.5537,4136.3438,4294.88,4054.586
4031.7234,4771.31,3818.561,3723.329,4035.6968,4676.3193,4540.8154,3948.4072,4218.8438,5742.5254,3969.1848,4493.9795,4116.9087,4069.0884,4241.011,4136.7393,4295.6465,4058.2793
4040.905,4770.711,3837.3713,3736.3323,4037.7607,4663.1045,4530.534,3953.1487,4213.251,5728.7114,3963.3486,4498.364,4118.3413,4076.443,4240.124,4135.1523,4287.3184,4059.2583
4047.7957,4760.5557,3843.8806,3729.289,4047.4353,4655.9375,4516.9106,3965.2874,4192.1055,5732.7734,3959.832,4499.607,4119.1924,4065.1802,4229.742,4129.008,4284.7817,4053.4253
4059.2524,4762.796,3838.46,3725.4854,4045.6125,4634.3984,4508.1978,3976.0605,4174.4346,5722.2676,3959.6436,4498.6396,4118.135,4054.0823,4222.205,4134.4326,4273.8477,4046.1035
4076.5835,4762.8037,3839.2354,3716.8599,4058.1733,4617.041,4488.1094,3980.4736,4163.884,5713.456,3955.1025,4502.7607,4117.6826,4038.524,4220.221,4128.492,4274.134,4050.9575
4079.8374,4761.552,3831.4,3716.5461,4066.6506,4622.3657,4468.4863,3992.0962,4157.413,5711.0825,3956.108,4509.82,4122.277,4026.2734,4211.82,4129.5815,4274.0,4047.3254
4080.792,4763.129,3834.118,3719.1401,4056.4824,4616.1895,4459.475,3992.1006,4146.523,5705.093,3953.0784,4510.659,4110.5713,4022.7285,4207.0874,4132.1743,4267.6855,4050.497
4081.685,4766.006,3843.4087,3716.6443,4052.7764,4625.0566,4436.916,3991.6023,4134.0117,5693.7705,3947.0217,4519.9277,4112.9727,4027.635,4205.3613,4149.413,4268.9854,4045.8284
4080.0928,4759.657,3853.3442,3718.7458,4056.8345,4624.0635,4411.674,4005.9192,4136.58,5688.962,3961.3345,4520.8813,4107.0454,4016.39,4210.82,4149.3354,4257.7227,4048.0735
4077.1948,4759.304,3855.401,3719.811,4067.2021,4614.3525,4391.7744,4014.7068,4135.74,5689.6167,3959.49,4517.457,4112.4033,3992.4536,4212.087,4153.624,4257.66,4069.286
4078.2915,4755.652,3855.464,3723.3208,4073.4033,4617.6504,4361.0044,4018.8672,4127.468,5689.5537,3956.3574,4520.8716,4113.616,3999.7695,4205.309,4149.173,4256.169,4075.5012
4069.3135,4743.739,3855.4268,3722.023,4079.8184,4601.1885,4343.4824,4028.879,4128.181,5692.168,3958.6519,4522.8384,4117.968,3990.4175,4204.2695,4152.7915,4252.0176,4088.9543
4074.5093,4731.37,3860.5557,3725.4868,4079.0757,4598.29,4307.2476,4035.0664,4130.367,5690.8887,3963.0913,4533.194,4122.1562,3984.5027,4200.788,4151.0044,4254.445,4084.2778
4072.9111,4723.15,3863.2383,3740.4785,4075.9092,4591.665,4287.017,4051.3474,4121.586,5694.3525,3960.6494,4537.421,4117.5996,3977.4858,4206.475,4151.666,4248.7646,4076.2812
4079.2207,4720.333,3854.984,3746.9414,4081.8462,4585.4004,4270.754,4062.8228,4115.43,5694.3506,3961.8818,4540.5474,4138.0967,3964.9514,4205.782,4152.7393,4251.568,4071.8767
4081.3682,4705.1445,3868.2693,3748.752,4077.6018,4580.1226,4248.538,4065.5112,4103.0244,5710.018,3965.4502,4543.9575,4134.6294,3962.7778,4198.08,4150.212,4249.8467,4052.671
4083.0747,4700.5874,3873.9966,3749.3599,4080.2986,4564.289,4233.9883,4074.4868,4101.424,5709.6396,3967.4343,4543.9575,4127.8604,3957.84,4203.541,4154.119,4253.934,4043.669
4084.019,4695.399,3883.9878,3751.5737,4085.4434,4553.613,4220.93,4079.0034,4088.0042,5695.3477,3973.855,4532.5376,4126.637,3958.0977,4200.6963,4159.6445,4262.1904,4028.25
4076.3105,4692.753,3900.6611,3759.9253,4100.2686,4558.407,4220.412,4090.71,4075.5488,5709.54,3963.7534,4532.009,4130.2344,3950.9353,4198.7783,4168.0283,4265.1963,4020.4
4071.519,4689.1045,3916.579,3759.165,4125.9756,4561.5977,4207.1304,4074.629,4072.0928,5697.5625,3958.065,4531.998,4128.6016,3966.591,4202.994,4177.587,4262.613,4012.4038
4067.2622,4681.3535,3921.401,3758.2188,4133.1206,4572.079,4207.8315,4076.56,4071.0269,5684.9277,3958.9893,4532.5576,4135.589,3966.8857,4201.8945,4180.38,4255.993,4003.5962
4064.0034,4681.459,3917.7603,3765.1802,4140.8193,4579.647,4186.6196,4080.5615,4059.9287,5678.3984,3953.828,4533.1924,4133.128,3960.6514,4192.1196,4179.295,4259.293,3993.2622
4060.0205,4677.9863,3929.907,3773.081,4147.803,4585.72,4182.3545,4088.8555,4052.3223,5659.3438,3948.0786,4525.319,4135.553,3952.9917,4187.3945,4196.177,4251.6875,3990.7935
4051.8625,4677.0757,3928.3308,3777.3616,4156.1567,4588.945,4163.8174,4099.1045,4053.1348,5661.144,3936.3135,4509.41,4130.9604,3945.4458,4187.9287,4199.9062,4247.081,3983.8352
4033.6072,4666.6606,3934.7678,3783.1567,4153.566,4591.871,4151.192,4100.073,4048.79,5660.3745,3933.544,4499.9707,4134.1416,3932.1543,4188.129,4209.4727,4250.1934,3979.1753
4042.6897,4664.7666,3928.3784,3785.725,4155.3774,4607.4897,4134.301,4100.752,4046.9604,5650.712,3934.1333,4497.797,4141.085,3945.9766,4183.2827,4226.6895,4251.4443,3955.5593
