0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
37.359375,33.875,33.984375,36.921875,36.203125,37.6875,34.71875,37.5,34.734375,35.453125,37.828125,34.171875,34.359375,39.890625,36.96875,37.40625,33.90625,37.265625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
40.15625,32.703125,36.09375,37.0625,38.171875,38.578125,36.578125,38.484375,38.375,36.09375,40.078125,35.171875,35.921875,40.484375,38.171875,39.78125,36.28125,37.640625
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.3125,34.96875,36.578125,38.515625,37.90625,40.25,39.4375,40.609375,40.5625,37.0625,41.28125,36.390625,37.40625,42.875,40.625,41.296875,37.859375,40.3125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
41.796875,36.6875,36.984375,40.71875,41.28125,43.53125,39.859375,44.0625,41.09375,39.484375,41.765625,38.015625,39.359375,43.84375,42.15625,41.765625,39.0,41.578125
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
43.734375,39.015625,37.78125,42.5,42.234375,44.640625,42.21875,45.234375,44.421875,39.25,43.65625,40.15625,40.875,46.0,43.046875,44.15625,40.234375,42.765625
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.34375,38.734375,39.265625,44.28125,42.484375,46.0,43.5625,45.15625,44.5625,40.53125,44.375,42.140625,41.984375,46.703125,45.015625,44.859375,42.453125,45.453125
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
45.609375,41.890625,40.8125,45.015625,43.921875,46.140625,44.921875,46.484375,47.078125,44.09375,46.40625,43.515625,43.84375,46.90625,45.25,45.828125,43.0,46.765625
