0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
133.92188,128.01562,148.04688,115.546875,126.0,141.5,124.828125,141.65625,129.125,135.09375,119.515625,114.09375,145.17188,119.09375,150.0625,129.67188,122.65625,138.9375
129.9375,127.359375,144.70312,111.140625,126.28125,139.9375,126.375,140.57812,136.15625,133.07812,119.640625,116.1875,146.28125,128.15625,151.9375,130.21875,126.34375,137.73438
128.15625,128.29688,143.5625,118.78125,126.3125,140.39062,126.359375,142.20312,131.875,126.953125,117.984375,121.171875,144.17188,136.96875,150.04688,126.96875,129.23438,138.0625
122.96875,130.09375,140.04688,120.0,127.46875,139.89062,122.5625,137.96875,128.17188,124.53125,125.125,119.390625,146.32812,140.67188,148.76562,125.890625,131.01562,137.375
118.96875,137.85938,139.21875,124.9375,128.45312,140.35938,121.984375,138.26562,125.546875,126.03125,124.765625,123.640625,143.26562,140.65625,152.28125,123.234375,137.23438,138.0
118.78125,137.28125,134.39062,131.0,123.46875,139.8125,120.296875,138.09375,125.578125,126.015625,120.640625,131.04688,144.48438,144.78125,151.09375,123.109375,135.53125,138.3125
119.265625,134.34375,136.53125,129.0625,124.484375,138.96875,117.5625,137.5,125.984375,129.48438,117.53125,126.46875,142.65625,144.10938,151.14062,123.296875,130.42188,134.32812
123.203125,131.84375,138.51562,123.984375,125.953125,140.79688,121.484375,137.8125,122.1875,127.375,117.546875,125.78125,143.375,143.59375,151.375,127.671875,131.40625,133.46875
125.765625,132.84375,141.51562,129.51562,124.984375,137.92188,124.078125,139.15625,124.5,130.45312,110.46875,129.79688,148.17188,144.25,149.48438,130.875,125.984375,130.65625
124.359375,132.67188,144.75,129.48438,126.796875,141.25,121.515625,141.09375,123.75,129.375,110.21875,129.01562,148.45312,133.82812,148.5,127.75,126.390625,131.95312
131.48438,135.4375,146.65625,122.484375,125.921875,141.125,120.515625,140.23438,122.953125,133.07812,112.46875,128.67188,146.95312,121.84375,149.1875,129.10938,122.890625,131.76562
130.95312,136.5625,146.79688,122.28125,125.203125,144.10938,119.703125,139.57812,124.671875,133.46875,110.0625,132.5625,133.40625,122.140625,143.03125,133.01562,128.09375,130.73438
130.8125,134.04688,145.23438,119.71875,125.28125,142.14062,122.296875,142.40625,125.859375,131.15625,108.953125,132.78125,134.54688,122.984375,143.10938,129.54688,127.4375,130.76562
132.07812,137.42188,143.03125,119.6875,126.75,143.20312,116.953125,142.26562,125.21875,131.85938,109.0625,132.70312,134.23438,118.609375,139.64062,128.6875,130.85938,130.42188
133.15625,145.54688,143.82812,119.609375,125.96875,142.9375,121.953125,143.53125,125.1875,134.40625,113.671875,131.76562,137.07812,117.921875,138.25,130.07812,128.21875,134.34375
129.21875,146.4375,143.0625,123.6875,125.921875,146.78125,120.90625,141.78125,130.35938,134.28125,111.9375,129.42188,135.54688,118.234375,140.29688,128.98438,128.5625,132.42188
128.54688,145.90625,141.0625,126.984375,121.15625,149.45312,116.765625,138.26562,123.90625,134.78125,114.21875,128.78125,137.46875,120.390625,140.85938,131.57812,128.875,136.85938
129.85938,142.39062,142.57812,133.85938,123.515625,146.67188,117.046875,136.5,121.59375,134.78125,120.84375,129.82812,137.04688,127.78125,140.95312,129.8125,126.734375,137.20312
131.375,140.5,144.64062,131.76562,124.28125,147.5625,116.9375,130.40625,124.0625,133.09375,120.609375,130.09375,138.79688,135.0625,139.60938,131.625,131.29688,138.79688
137.375,142.67188,144.51562,128.34375,126.703125,145.5625,113.84375,132.78125,125.71875,134.40625,126.171875,130.03125,151.48438,134.04688,146.10938,136.42188,136.98438,138.17188
133.01562,140.25,152.20312,134.01562,130.9375,149.40625,116.984375,133.42188,125.828125,136.28125,122.203125,133.625,148.09375,131.34375,138.03125,141.10938,139.57812,142.07812
131.10938,137.71875,151.01562,132.03125,128.98438,148.375,120.53125,131.84375,129.90625,136.82812,123.78125,138.85938,148.03125,136.10938,135.34375,141.34375,135.53125,144.23438
129.46875,133.90625,153.51562,131.90625,130.15625,144.40625,119.046875,131.53125,127.03125,138.42188,124.453125,143.03125,145.6875,136.40625,129.85938,140.70312,139.17188,136.79688
127.5,136.53125,150.46875,131.32812,134.8125,143.29688,117.078125,131.10938,134.29688,140.23438,126.453125,140.76562,140.67188,137.46875,126.578125,145.78125,137.90625,136.15625
125.734375,137.07812,152.0625,133.53125,143.92188,138.73438,114.546875,130.14062,134.70312,141.92188,126.03125,135.51562,144.3125,139.4375,124.796875,141.20312,135.40625,135.64062
126.796875,140.5,151.90625,129.64062,145.71875,143.15625,114.96875,127.109375,132.5,141.98438,124.984375,132.25,143.79688,140.03125,127.09375,140.34375,135.25,134.04688
125.28125,137.76562,153.42188,120.890625,146.04688,144.07812,121.4375,130.95312,132.76562,138.92188,125.078125,125.125,138.20312,136.5625,129.01562,140.0625,131.9375,131.40625
125.234375,141.26562,151.0,126.5,141.09375,145.28125,119.03125,130.15625,127.453125,139.42188,124.5,126.546875,136.625,138.15625,128.59375,140.35938,132.90625,130.59375
129.5,140.57812,149.17188,126.75,138.46875,147.14062,118.015625,134.0625,128.53125,138.65625,122.71875,123.71875,138.21875,136.5625,134.54688,139.57812,132.1875,133.07812
132.54688,142.71875,153.0,127.9375,137.40625,148.53125,114.359375,134.34375,124.671875,141.46875,124.28125,126.8125,134.79688,133.34375,139.73438,132.89062,135.14062,133.73438
135.59375,144.875,154.09375,129.70312,137.04688,147.5,114.15625,137.875,127.8125,139.76562,118.796875,126.75,135.5,133.32812,140.82812,132.125,135.90625,140.375
138.35938,143.0,151.9375,132.20312,135.20312,151.71875,117.65625,136.40625,125.140625,137.78125,118.46875,126.84375,136.57812,128.3125,141.10938,129.51562,139.90625,133.85938
137.82812,139.54688,151.26562,137.45312,129.79688,150.53125,115.734375,135.10938,130.20312,138.28125,117.25,133.75,134.14062,131.45312,138.28125,134.0,135.84375,133.67188
139.32812,138.90625,151.90625,140.375,126.6875,149.85938,116.015625,143.48438,127.796875,145.60938,118.28125,136.0,134.04688,131.09375,135.53125,130.96875,136.6875,136.64062
139.26562,142.46875,154.6875,141.0625,129.21875,143.57812,115.140625,143.71875,130.15625,147.65625,117.75,140.60938,139.48438,136.26562,131.57812,127.453125,137.40625,137.42188
141.01562,146.23438,154.98438,141.5625,127.84375,143.92188,113.59375,144.46875,133.375,150.89062,116.03125,141.125,142.57812,137.125,128.0,130.5,136.32812,136.76562
139.45312,147.78125,154.25,139.35938,126.78125,144.73438,115.296875,139.625,129.3125,150.25,112.375,136.01562,139.79688,138.9375,128.0,131.875,139.78125,136.1875
140.79688,146.32812,154.01562,141.59375,128.26562,145.375,121.578125,139.14062,127.8125,142.67188,113.8125,134.20312,144.39062,139.32812,127.71875,133.79688,137.35938,139.35938
140.5,147.64062,153.71875,138.34375,130.65625,143.48438,118.609375,136.92188,129.70312,145.82812,113.828125,129.45312,142.92188,140.78125,129.92188,132.29688,137.89062,137.57812
141.39062,151.01562,155.3125,139.14062,135.71875,138.10938,121.40625,138.29688,128.84375,142.09375,116.125,130.85938,141.67188,142.35938,136.90625,129.0625,140.15625,139.60938
139.46875,152.21875,157.64062,143.1875,139.09375,140.53125,115.8125,138.39062,124.234375,136.60938,119.1875,129.35938,142.3125,143.03125,134.875,130.78125,144.26562,142.5
139.92188,148.03125,157.23438,143.26562,143.15625,136.625,116.234375,135.64062,126.625,138.64062,115.875,132.54688,140.78125,139.39062,135.40625,129.32812,147.35938,139.65625
139.04688,148.35938,156.28125,146.60938,144.46875,133.51562,115.9375,133.78125,126.46875,134.0,119.609375,135.09375,140.89062,138.53125,140.67188,131.9375,148.78125,140.125
139.85938,149.5,154.9375,148.28125,150.375,133.07812,118.34375,133.4375,127.828125,133.90625,115.671875,138.21875,141.39062,140.5625,146.45312,133.59375,143.29688,138.625
140.79688,149.01562,154.75,148.1875,151.0,133.07812,118.6875,136.79688,128.5625,132.8125,116.5625,143.03125,146.46875,135.90625,145.76562,132.125,138.5625,141.73438
140.78125,144.96875,151.4375,149.1875,149.54688,134.28125,124.140625,136.71875,128.53125,124.015625,115.625,142.70312,143.28125,134.125,146.4375,134.46875,137.59375,142.0
143.54688,144.95312,151.60938,152.09375,142.10938,135.89062,125.796875,139.95312,131.07812,123.84375,115.359375,143.42188,146.54688,133.60938,146.4375,129.92188,140.01562,144.64062
144.0,147.29688,152.23438,151.70312,140.15625,138.14062,123.671875,136.45312,128.67188,122.671875,116.71875,143.64062,143.34375,137.82812,143.48438,131.25,141.3125,139.59375
143.82812,145.14062,150.39062,149.79688,135.67188,139.6875,125.3125,137.40625,130.51562,121.6875,120.5625,146.79688,139.35938,136.51562,144.26562,131.42188,140.20312,140.5
144.48438,143.60938,151.79688,149.35938,132.73438,142.40625,125.671875,140.375,127.40625,125.609375,123.484375,144.5,141.375,130.53125,144.59375,130.625,138.71875,143.60938
145.26562,141.71875,150.60938,150.59375,132.20312,146.75,125.359375,144.60938,130.625,127.0,123.71875,145.42188,145.09375,134.26562,143.6875,133.89062,133.65625,142.25
146.59375,144.28125,150.39062,148.95312,130.60938,146.90625,131.64062,147.29688,130.26562,127.625,125.546875,145.98438,148.25,135.75,142.46875,133.29688,135.5,144.29688
146.59375,147.14062,150.5625,145.1875,127.25,148.10938,128.32812,144.46875,131.42188,132.59375,124.609375,145.0625,149.9375,138.85938,143.375,139.5625,134.95312,140.23438
144.09375,142.45312,152.54688,145.10938,131.04688,146.5625,127.96875,137.35938,133.67188,136.29688,121.859375,144.76562,144.82812,135.79688,144.96875,136.3125,138.92188,138.54688
143.51562,139.5,151.98438,147.15625,132.15625,148.85938,129.82812,134.125,128.57812,135.23438,124.75,144.35938,145.25,138.70312,141.04688,132.54688,133.875,140.85938
143.73438,131.25,152.53125,147.67188,134.14062,147.42188,128.60938,129.21875,131.5625,134.45312,122.125,141.6875,146.98438,137.39062,136.71875,131.67188,134.70312,143.42188
146.76562,132.79688,152.78125,147.35938,137.75,147.625,130.54688,117.5,128.875,136.23438,121.28125,137.32812,143.39062,143.23438,135.84375,134.82812,135.23438,145.625
145.98438,129.375,151.26562,149.76562,135.60938,147.79688,128.125,109.875,130.35938,136.98438,121.5,139.46875,144.60938,142.5625,136.20312,129.67188,136.57812,149.84375
143.96875,126.296875,152.17188,147.15625,132.0625,144.40625,131.04688,111.359375,134.0,132.32812,120.890625,140.21875,143.53125,142.98438,137.4375,131.14062,140.625,148.28125
146.09375,123.921875,151.9375,142.9375,136.17188,146.14062,127.28125,115.859375,133.20312,137.17188,124.546875,142.625,141.625,138.71875,137.46875,128.46875,142.3125,147.04688
147.96875,130.4375,151.42188,143.01562,138.8125,141.48438,128.79688,116.484375,130.5,135.6875,126.578125,144.29688,144.17188,137.01562,139.40625,128.67188,139.75,151.01562
144.20312,133.14062,153.45312,145.57812,142.46875,146.0625,129.71875,122.234375,132.76562,134.67188,128.89062,139.90625,147.5,137.20312,138.9375,130.73438,140.45312,151.89062
145.5,134.4375,151.125,144.125,142.89062,145.625,133.0,128.07812,137.59375,137.5,126.765625,143.89062,148.64062,136.01562,144.40625,132.04688,138.1875,153.07812
141.375,139.98438,153.9375,145.14062,144.03125,144.10938,126.484375,133.21875,137.5,135.70312,128.23438,144.60938,147.45312,136.98438,144.51562,131.17188,143.95312,152.89062
141.17188,138.875,154.54688,145.875,144.82812,142.4375,129.28125,138.20312,138.0,131.51562,127.796875,146.17188,149.17188,136.0,145.07812,136.57812,142.59375,150.98438
143.125,138.79688,155.26562,146.92188,144.90625,141.48438,130.375,139.84375,138.70312,134.0625,123.765625,146.89062,152.35938,136.67188,143.98438,138.04688,138.82812,153.53125
144.34375,143.59375,158.25,149.0,146.84375,143.07812,126.765625,140.5,140.57812,137.64062,127.796875,144.32812,151.64062,140.14062,142.54688,135.17188,139.625,153.07812
144.8125,147.90625,159.40625,151.5,146.90625,145.78125,127.71875,144.70312,138.03125,140.40625,129.34375,140.42188,147.82812,143.01562,142.98438,136.42188,141.15625,154.125
145.82812,141.73438,159.17188,150.03125,148.09375,142.57812,125.609375,145.48438,138.25,137.5,128.15625,142.375,145.59375,143.14062,143.71875,136.0625,139.8125,152.51562
147.40625,136.17188,158.10938,150.04688,143.26562,144.78125,129.01562,146.07812,137.85938,138.59375,128.15625,142.60938,147.92188,145.04688,143.25,136.73438,141.40625,149.625
148.67188,134.01562,159.35938,150.125,141.25,142.82812,132.32812,151.39062,140.04688,136.29688,127.921875,142.40625,148.53125,142.64062,145.48438,140.0625,141.65625,148.59375
149.95312,129.42188,158.73438,152.5,142.20312,144.8125,129.96875,147.40625,136.42188,137.54688,127.390625,138.28125,149.82812,142.3125,146.85938,141.40625,139.4375,141.4375
151.375,129.40625,157.70312,152.34375,144.53125,148.25,122.84375,144.8125,133.79688,138.45312,123.546875,137.32812,151.09375,141.40625,144.42188,145.125,143.15625,142.84375
152.10938,129.95312,159.04688,151.46875,142.23438,150.14062,118.578125,147.32812,136.26562,138.85938,120.234375,141.35938,149.78125,134.5625,143.59375,147.21875,145.35938,142.8125
146.35938,131.9375,156.6875,150.01562,135.54688,148.65625,113.34375,144.8125,130.79688,137.39062,125.75,143.82812,150.90625,135.28125,145.48438,145.28125,143.95312,140.90625
146.53125,134.25,158.04688,147.79688,138.10938,148.45312,112.0625,147.65625,127.296875,137.39062,127.546875,148.79688,151.84375,137.14062,139.875,143.9375,145.92188,137.125
147.64062,135.64062,157.4375,149.6875,139.92188,150.57812,110.609375,143.65625,127.0625,141.78125,127.109375,148.70312,148.98438,139.57812,138.26562,145.09375,145.60938,137.29688
145.60938,138.5625,153.67188,145.21875,133.625,148.0625,105.96875,143.26562,122.3125,137.15625,127.953125,148.35938,145.17188,137.96875,137.15625,141.71875,145.71875,138.48438
146.48438,139.59375,152.23438,146.45312,134.70312,148.95312,103.71875,138.1875,125.859375,141.39062,127.75,147.28125,144.6875,139.375,138.79688,145.28125,144.01562,140.46875
144.85938,140.42188,152.0625,144.39062,132.60938,147.40625,106.984375,139.0625,122.859375,142.8125,129.70312,147.96875,143.89062,137.03125,140.64062,147.75,148.6875,142.82812
143.53125,144.84375,151.82812,149.82812,134.10938,144.71875,113.859375,137.71875,124.703125,142.17188,122.90625,148.6875,146.23438,138.15625,140.14062,147.42188,149.95312,140.23438
144.23438,146.25,148.57812,145.40625,134.25,149.14062,119.953125,138.51562,123.0625,143.125,116.6875,147.5,144.07812,134.95312,140.23438,148.84375,144.90625,138.32812
145.57812,150.95312,149.82812,142.9375,135.51562,149.70312,121.015625,139.23438,125.484375,145.98438,118.8125,147.78125,143.0,132.90625,142.0625,144.64062,145.10938,141.85938
147.76562,150.5625,149.5625,142.04688,135.25,145.42188,130.0625,138.25,133.23438,146.65625,127.3125,144.0,136.23438,130.78125,144.4375,143.34375,145.45312,143.1875
147.39062,150.71875,146.625,139.82812,138.70312,140.60938,133.70312,139.48438,133.76562,147.26562,130.46875,146.23438,137.90625,124.34375,152.71875,138.07812,144.03125,140.1875
151.48438,151.15625,149.65625,140.125,142.73438,139.59375,137.82812,138.54688,133.75,153.53125,131.46875,146.70312,135.75,120.796875,148.85938,138.45312,144.17188,139.8125
150.98438,152.0625,142.23438,139.01562,137.375,139.01562,139.3125,139.89062,130.92188,152.29688,132.01562,144.45312,133.85938,123.609375,145.78125,138.17188,143.57812,141.21875
153.3125,153.4375,136.48438,142.07812,134.1875,135.42188,141.5,141.01562,130.79688,145.07812,130.375,144.26562,131.59375,124.578125,148.32812,140.20312,143.20312,140.125
153.57812,152.96875,135.76562,143.34375,129.0,138.5625,143.35938,138.0,132.73438,144.73438,133.375,144.9375,131.28125,125.34375,148.57812,139.04688,145.6875,143.48438
152.35938,153.5625,138.07812,137.46875,127.796875,136.4375,141.17188,138.4375,129.03125,144.89062,127.765625,147.54688,133.26562,129.1875,146.57812,143.39062,145.01562,142.39062
151.48438,151.59375,138.875,136.78125,130.67188,135.92188,141.125,140.26562,129.60938,143.48438,126.5,145.70312,135.42188,131.73438,149.0625,141.6875,146.64062,142.92188
150.28125,149.39062,143.17188,138.64062,126.15625,137.5625,143.04688,139.09375,128.15625,144.84375,125.6875,146.92188,139.39062,131.34375,149.6875,142.04688,147.375,147.20312
150.53125,147.875,146.5625,140.42188,125.203125,141.89062,135.35938,140.53125,131.45312,141.45312,124.1875,151.39062,138.60938,134.71875,152.48438,143.67188,149.01562,148.03125
149.5625,145.42188,149.79688,140.15625,125.515625,141.60938,137.0625,142.60938,134.57812,140.01562,120.296875,151.82812,137.0625,136.70312,154.53125,144.59375,147.79688,149.5625
152.53125,146.89062,157.98438,141.57812,124.9375,140.70312,139.32812,144.14062,137.14062,148.60938,125.109375,150.59375,139.48438,139.0625,153.8125,139.73438,144.23438,150.71875
149.1875,146.875,157.6875,143.3125,126.453125,141.14062,142.3125,144.1875,140.90625,147.01562,123.59375,148.03125,138.89062,138.625,150.29688,139.65625,145.51562,149.625
146.09375,146.26562,157.53125,141.8125,130.32812,144.04688,143.76562,141.9375,138.70312,148.5625,127.34375,145.76562,136.4375,136.04688,150.26562,142.34375,148.32812,150.34375
147.85938,146.53125,156.39062,150.51562,131.57812,142.89062,131.6875,141.03125,137.75,147.21875,128.10938,145.71875,132.73438,135.48438,150.01562,140.5625,146.70312,151.0625
148.8125,145.15625,156.39062,149.59375,136.54688,143.28125,131.25,141.10938,135.35938,148.20312,127.59375,145.45312,130.29688,138.375,146.20312,138.4375,145.9375,154.6875
149.01562,144.90625,155.64062,150.5,138.40625,140.85938,132.71875,137.1875,137.6875,148.96875,127.703125,145.42188,131.15625,144.84375,144.375,138.5625,146.15625,154.84375
146.28125,146.59375,156.85938,151.01562,139.51562,141.23438,122.90625,136.40625,138.96875,151.42188,127.0,146.625,133.64062,143.70312,144.53125,141.07812,144.45312,155.21875
147.5,146.0,155.14062,145.9375,137.0625,140.59375,122.015625,136.4375,138.84375,147.25,126.234375,148.03125,137.1875,142.4375,143.40625,139.46875,146.78125,153.375
143.5625,146.84375,157.28125,142.64062,136.96875,142.54688,116.359375,137.90625,138.64062,146.78125,129.23438,147.40625,141.07812,138.60938,146.57812,139.15625,147.92188,153.20312
145.79688,147.75,158.4375,141.48438,140.04688,143.9375,115.234375,138.79688,134.35938,148.84375,134.45312,143.51562,144.60938,140.98438,150.29688,138.32812,146.59375,154.90625
144.65625,148.90625,158.64062,143.3125,141.10938,136.42188,116.109375,139.35938,128.96875,143.42188,128.15625,144.125,145.21875,141.67188,152.23438,142.59375,148.84375,155.42188
144.67188,152.25,156.04688,141.07812,143.20312,136.85938,113.59375,138.76562,124.234375,143.51562,128.57812,143.82812,146.45312,141.64062,151.95312,141.375,147.3125,155.9375
143.46875,150.39062,154.28125,141.76562,144.53125,138.82812,114.09375,136.23438,128.67188,142.34375,129.48438,144.92188,147.15625,141.28125,152.03125,140.26562,147.78125,157.21875
143.42188,149.90625,149.8125,141.96875,146.51562,141.21875,116.96875,136.21875,128.04688,142.98438,128.84375,145.14062,150.5,141.95312,151.20312,138.82812,147.07812,156.5625
141.39062,151.14062,148.59375,143.82812,146.67188,142.10938,124.359375,132.14062,124.21875,146.125,124.484375,145.78125,152.73438,141.5625,150.60938,138.23438,145.01562,153.82812
140.92188,149.34375,148.8125,138.67188,148.34375,141.54688,124.21875,127.875,122.109375,144.28125,128.67188,145.57812,152.26562,141.71875,150.0625,140.51562,146.01562,155.64062
144.8125,151.32812,148.79688,134.875,147.04688,144.45312,125.8125,129.78125,124.1875,143.95312,126.515625,144.375,152.625,141.54688,144.8125,142.85938,145.29688,154.53125
145.85938,150.34375,148.57812,134.92188,147.53125,144.04688,126.78125,130.0625,129.17188,142.32812,134.07812,145.32812,154.0625,138.57812,144.6875,141.70312,147.23438,153.82812
145.375,146.28125,150.42188,139.46875,144.07812,149.01562,123.0,131.76562,132.0625,142.51562,132.15625,146.3125,153.39062,137.85938,148.60938,144.54688,142.54688,153.85938
145.35938,145.65625,153.125,137.01562,140.46875,149.45312,126.859375,132.21875,132.20312,140.67188,130.89062,147.6875,147.90625,138.79688,148.89062,143.125,143.625,150.48438
143.78125,139.96875,151.59375,137.625,137.42188,150.57812,125.1875,136.40625,135.65625,143.10938,131.20312,148.51562,147.85938,138.625,147.45312,139.39062,146.70312,151.14062
144.45312,139.3125,154.09375,138.8125,139.10938,150.40625,130.14062,143.10938,139.21875,142.89062,134.20312,150.51562,148.82812,139.85938,147.28125,138.51562,146.95312,151.95312
144.57812,140.29688,153.0,143.1875,135.875,150.875,129.09375,138.09375,138.17188,144.125,132.40625,150.65625,149.54688,139.90625,144.04688,137.75,147.64062,155.625
141.96875,138.23438,154.25,149.51562,136.04688,150.5625,124.5,136.10938,137.32812,146.46875,129.0,151.4375,148.96875,141.35938,140.34375,137.5625,144.73438,153.96875
138.35938,135.67188,148.53125,153.23438,139.20312,150.98438,116.921875,131.45312,131.0625,146.04688,133.5,151.26562,147.95312,142.9375,142.20312,143.39062,143.54688,152.875
138.6875,135.21875,148.125,152.67188,137.5625,150.75,117.03125,128.48438,130.09375,144.78125,132.45312,156.07812,139.01562,144.54688,142.57812,143.04688,144.95312,154.32812
138.04688,139.3125,147.125,149.29688,139.46875,150.1875,118.84375,132.21875,129.85938,146.10938,136.39062,152.9375,142.64062,147.5,145.3125,145.34375,145.6875,152.14062
139.40625,136.92188,146.95312,148.95312,144.67188,148.01562,121.96875,135.17188,132.3125,143.6875,131.46875,153.64062,144.59375,148.5625,141.39062,145.76562,142.5,154.78125
141.28125,139.15625,148.64062,149.53125,143.0625,141.95312,123.515625,134.84375,132.14062,142.92188,130.875,149.5,145.20312,148.0,137.75,146.76562,143.5625,151.8125
141.14062,142.0,145.03125,148.14062,142.5625,141.89062,126.25,139.64062,136.23438,142.3125,129.35938,147.96875,141.625,144.1875,138.35938,150.20312,144.625,150.95312
144.25,139.8125,149.90625,148.26562,145.17188,138.78125,127.484375,145.35938,140.09375,143.75,134.45312,150.25,140.17188,141.07812,141.73438,146.1875,149.90625,147.26562
146.20312,143.73438,154.0,147.73438,140.3125,136.32812,127.546875,151.20312,142.85938,139.48438,139.28125,148.95312,140.71875,140.26562,142.07812,144.67188,149.0,144.85938
148.78125,141.65625,159.5,145.78125,138.1875,130.34375,138.26562,153.51562,144.92188,139.98438,139.53125,150.85938,140.5,138.14062,143.76562,143.85938,146.85938,145.28125
148.6875,144.39062,157.42188,145.875,140.51562,133.375,137.03125,152.54688,142.59375,140.5,139.46875,150.29688,144.40625,140.03125,139.60938,143.51562,148.79688,146.0625
150.89062,143.89062,159.0625,145.59375,143.04688,134.20312,132.8125,155.625,138.76562,140.14062,139.79688,150.57812,139.5625,142.60938,139.48438,143.40625,152.0625,148.29688
150.14062,143.4375,158.70312,146.95312,141.82812,137.34375,130.32812,153.48438,138.07812,142.57812,139.82812,153.6875,140.8125,142.64062,142.76562,145.17188,155.67188,147.78125
150.53125,138.03125,159.25,149.6875,145.39062,137.73438,127.78125,154.07812,136.51562,143.71875,141.57812,152.46875,144.10938,142.65625,144.89062,139.625,157.73438,152.0
148.9375,133.70312,160.71875,149.89062,146.5,137.59375,129.625,151.48438,135.89062,142.29688,142.59375,153.8125,142.90625,143.73438,140.25,138.64062,157.625,154.4375
151.21875,129.51562,158.73438,151.5625,143.70312,140.375,125.234375,151.75,137.85938,143.98438,146.46875,155.54688,145.90625,147.73438,141.14062,141.10938,158.71875,159.48438
147.29688,125.5625,160.25,151.96875,146.5625,148.5625,130.5625,149.01562,140.0,146.73438,145.70312,154.82812,148.75,149.53125,137.8125,141.32812,159.125,157.375
145.45312,126.6875,160.71875,155.03125,147.07812,149.09375,128.89062,148.15625,139.5625,149.67188,143.98438,155.29688,151.125,150.4375,136.875,140.39062,157.8125,154.1875
145.70312,125.28125,161.14062,150.59375,146.5,148.125,119.15625,144.1875,141.14062,149.96875,143.98438,154.48438,153.75,143.17188,137.9375,142.90625,155.60938,153.625
145.54688,120.796875,161.26562,155.4375,148.625,146.5,117.671875,141.98438,141.59375,151.46875,143.51562,156.875,153.85938,141.51562,138.01562,143.73438,153.92188,154.71875
146.90625,120.09375,162.28125,154.59375,147.79688,144.0625,119.328125,145.60938,143.5,149.875,141.4375,158.51562,154.17188,142.84375,137.64062,144.70312,153.39062,150.57812
145.98438,119.890625,162.9375,155.57812,147.34375,147.26562,122.640625,146.10938,142.46875,148.95312,139.48438,157.34375,152.17188,146.89062,140.03125,149.125,152.1875,151.17188
147.78125,121.1875,163.84375,153.0625,149.03125,150.32812,126.09375,144.60938,141.42188,150.90625,133.04688,156.04688,154.89062,147.5,142.07812,148.90625,153.42188,148.04688
146.9375,123.390625,162.6875,150.21875,150.6875,149.75,127.390625,143.29688,140.09375,150.84375,132.65625,154.71875,152.3125,145.34375,146.0,151.14062,154.5625,143.79688
152.01562,135.32812,159.17188,150.5625,152.21875,149.95312,129.03125,146.39062,139.9375,150.40625,132.8125,151.67188,152.10938,145.42188,148.04688,150.5,151.95312,142.76562
152.48438,133.45312,158.125,146.42188,152.4375,154.23438,132.4375,149.92188,140.90625,150.70312,133.59375,152.59375,147.4375,146.98438,149.42188,150.78125,154.20312,147.26562
152.35938,131.84375,155.03125,148.3125,151.625,152.01562,133.73438,147.8125,139.8125,152.60938,130.73438,152.73438,145.3125,150.14062,152.42188,149.60938,152.51562,146.98438
150.5625,131.21875,154.95312,146.34375,151.3125,153.8125,135.04688,141.65625,141.71875,149.57812,128.60938,155.54688,144.73438,146.78125,153.35938,150.65625,151.10938,149.1875
153.0625,131.76562,155.0625,140.09375,147.25,154.01562,135.59375,139.10938,141.17188,153.34375,128.23438,153.29688,145.54688,149.46875,152.89062,149.67188,153.29688,148.82812
154.0625,129.79688,151.39062,140.04688,147.39062,143.39062,131.25,139.4375,142.29688,150.03125,129.39062,154.53125,140.4375,144.45312,155.03125,149.0,150.92188,148.82812
152.03125,132.78125,151.10938,141.32812,147.34375,141.92188,127.453125,135.54688,143.95312,150.26562,129.71875,152.84375,138.0625,145.5,157.71875,149.9375,150.23438,153.98438
151.32812,130.09375,150.17188,143.26562,146.28125,136.75,127.75,138.32812,139.89062,149.8125,128.76562,157.78125,136.54688,146.75,152.92188,149.45312,150.85938,154.375
152.34375,130.45312,150.79688,144.04688,146.07812,137.76562,129.09375,139.54688,137.39062,148.78125,126.359375,158.15625,135.07812,146.46875,149.70312,151.34375,152.0625,155.23438
154.23438,131.90625,156.85938,146.42188,145.20312,135.90625,126.78125,141.92188,137.42188,147.5,125.0,158.35938,138.6875,142.57812,149.21875,149.375,149.21875,154.48438
152.625,131.07812,153.8125,142.34375,146.9375,135.48438,129.10938,152.03125,137.65625,144.07812,125.375,158.9375,138.64062,141.0625,145.95312,145.89062,145.46875,153.17188
153.07812,131.32812,153.73438,141.51562,147.71875,131.14062,131.45312,150.64062,138.40625,140.79688,125.40625,159.0625,138.09375,145.70312,146.8125,144.76562,143.90625,151.46875
153.26562,131.6875,154.76562,146.25,146.42188,132.625,132.9375,152.65625,139.85938,139.60938,129.39062,162.17188,135.0625,147.95312,147.4375,144.60938,142.5625,150.03125
153.76562,130.4375,152.53125,146.39062,145.84375,136.32812,137.53125,153.0,140.375,133.53125,131.21875,160.96875,144.39062,148.46875,144.4375,145.34375,141.0625,149.0
156.01562,131.70312,154.3125,146.85938,142.42188,140.57812,139.23438,153.17188,138.79688,130.75,132.09375,161.3125,145.3125,146.53125,144.01562,145.28125,141.01562,150.21875
154.67188,137.67188,154.14062,148.25,143.25,142.51562,138.125,153.28125,139.39062,133.39062,132.875,162.46875,145.34375,148.09375,146.54688,144.23438,146.95312,149.3125
154.46875,138.07812,152.82812,150.90625,141.35938,141.15625,135.53125,150.3125,142.6875,130.3125,135.64062,161.67188,147.0625,146.98438,149.54688,142.95312,144.89062,148.5625
